 PASS  src/components/HomePage/__tests__/Home.test.tsx (1.556 s, 616 MB heap size)
 PASS  src/core/VersionControlData/CodeDiffViewer/components/__tests__/ExpandAllSection.test.tsx (1.58 s, 611 MB heap size)
 PASS  src/components/RepositoryView/ExperimentPage/components/__tests__/LatestCheckpointInfo.test.tsx (1.599 s, 616 MB heap size)
 PASS  src/core/DisplayCode/PreviewMarkdown/renderers/__tests__/CodeTransformer.test.tsx (2.484 s, 631 MB heap size)
 PASS  src/core/VersionControlData/CodeDiffViewer/components/__tests__/ExpandUpSection.test.tsx (1.547 s, 616 MB heap size)
 PASS  src/components/RepositoryView/RepositoryPage/components/CloneDropdown/components/__tests__/CloneDropdownHeader.test.tsx (1.635 s, 613 MB heap size)
 PASS  src/core/CommitBuildStatusBadge/__tests__/CommitBuildStatusBadge.test.tsx (1.469 s, 618 MB heap size)
 PASS  src/core/CommitBadge/components/__tests__/LabelWrapper.test.tsx (1.504 s, 622 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardContent.test.tsx (2.341 s, 635 MB heap size)
 PASS  src/homepagev2/NavBar/components/__tests__/FeaturesNavigation.test.tsx (1.541 s, 634 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionHeader.test.tsx (1.408 s, 638 MB heap size)
 PASS  src/features/PullRequest/components/__tests__/AssigneeOptions.test.tsx (1.757 s, 648 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardHeader.test.tsx (1.494 s, 652 MB heap size)
 PASS  src/features/Issue/components/__tests__/AssigneeOptions.test.tsx (1.796 s, 661 MB heap size)
 PASS  src/core/LinkBadge/__tests__/LinkBadge.test.tsx (1.576 s, 621 MB heap size)
 PASS  src/features/Settings/Profile/components/__tests__/PublicProfileSettings.test.tsx (1.951 s, 620 MB heap size)
 PASS  src/components/helpers/__tests__/insertToArray.test.ts (0.312 s, 601 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionBody.test.tsx (1.388 s, 606 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/StatusType.test.tsx (1.534 s, 611 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/StatusType.test.tsx (1.49 s, 611 MB heap size)
 PASS  src/core/Participants/__tests__/Participants.test.tsx (1.598 s, 616 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LargeDiff.test.tsx (1.443 s, 612 MB heap size)
 PASS  src/features/Settings/components/__tests__/SelectInputField.test.tsx (1.623 s, 618 MB heap size)
 PASS  src/features/Profile/components/UserInfo/components/__tests__/SelectInputField.test.tsx (1.617 s, 624 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/NoFileDiff.test.tsx (1.446 s, 618 MB heap size)
 PASS  src/features/Search/components/__tests__/RepositoryResults.test.tsx (1.949 s, 615 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TitleStatusSection.test.tsx (1.6 s, 615 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsString.test.ts (0.301 s, 596 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSection.test.tsx (1.419 s, 607 MB heap size)
 PASS  src/core/AIRepoCard/components/__tests__/TitleStatusSection.tsx (1.537 s, 613 MB heap size)
 PASS  src/core/RadioInput/__tests__/RadioInput.test.tsx (1.538 s, 617 MB heap size)
 PASS  src/core/Form/components/__tests__/Heading.test.tsx (1.439 s, 612 MB heap size)
 PASS  src/components/RepositoryView/CommitsPage/__tests__/Commits.test.tsx (1.677 s, 619 MB heap size)
 PASS  src/core/DisplayCode/__tests__/PreviewCode.test.tsx (2.356 s, 632 MB heap size)
 PASS  src/features/Search/components/__tests__/ResultsSummary.test.tsx (1.389 s, 630 MB heap size)
 PASS  src/features/Settings/Keys/SSH/New/components/__tests__/PermissionField.test.tsx (1.63 s, 615 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailsListItemTitle.test.tsx (1.462 s, 617 MB heap size)
 PASS  src/features/FileView/components/BlameView/components/__tests__/CodeSnippet.test.tsx (2.337 s, 622 MB heap size)
 PASS  src/core/SubmitButton/__tests__/SubmitButton.test.tsx (1.658 s, 618 MB heap size)
 PASS  src/components/helpers/__tests__/getAbbreviatedOid.test.ts (0.267 s, 598 MB heap size)
 PASS  src/test/pages/login.test.tsx (1.814 s, 613 MB heap size)
 PASS  src/core/Disclaimer/__tests__/Disclaimer.test.tsx (1.598 s, 615 MB heap size)
 PASS  src/features/Settings/BillingAndPlans/__tests__/BillingAndPlans.test.tsx (1.74 s, 622 MB heap size)
 PASS  src/features/PullRequest/Conversation/__tests__/Conversation.test.tsx (1.857 s, 615 MB heap size)
 PASS  src/core/StatusBadge/components/__tests__/Icon.test.tsx (1.514 s, 612 MB heap size)
 PASS  src/test/pages/register.test.tsx (1.849 s, 621 MB heap size)
 PASS  src/features/Settings/Notifications/__tests__/Notifications.test.tsx (1.655 s, 626 MB heap size)
 PASS  src/core/InfoMessage/__tests__/InfoMessage.test.tsx (1.41 s, 615 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesList.test.tsx (1.525 s, 619 MB heap size)
 PASS  src/features/Search/components/__tests__/OrganizationResults.test.tsx (1.716 s, 626 MB heap size)
 PASS  src/components/RepositoryView/ExperimentsPage/components/__tests__/EmptyExperiments.test.tsx (1.627 s, 629 MB heap size)
 PASS  src/core/StatusMessage/components/__tests__/StatusIcon.test.tsx (1.492 s, 632 MB heap size)
 PASS  src/features/ConfirmPasswordReset/components/__tests__/ConfirmPasswordResetError.test.tsx (1.469 s, 614 MB heap size)
 PASS  src/components/helpers/__tests__/getQuantifiedText.test.ts (0.327 s, 598 MB heap size)
 PASS  src/components/helpers/__tests__/isValidISODate.test.ts (0.294 s, 594 MB heap size)
 PASS  src/components/OrganizationView/Models/ModelsPage/helpers/__tests__/getDefaultMetricValue.test.ts (0.313 s, 593 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getTypeFilterOptions.test.ts (0.277 s, 593 MB heap size)
 PASS  src/core/CustomCard/__tests__/RepositoryOwnerAvatar.test.tsx (1.585 s, 610 MB heap size)
 PASS  src/core/PrimaryButton/__tests__/PrimaryButton.test.tsx (1.522 s, 614 MB heap size)
 PASS  src/features/Search/components/__tests__/CodeResults.test.tsx (1.722 s, 621 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getRepositoryCategory.test.ts (0.291 s, 604 MB heap size)
 PASS  src/components/helpers/__tests__/getCapitalizedDataType.test.ts (0.299 s, 605 MB heap size)
 PASS  src/features/Search/components/__tests__/UserResults.test.tsx (1.74 s, 612 MB heap size)
 PASS  src/core/Dropdowns/DropdownListBox/__tests__/DropdownListBox.test.tsx (1.41 s, 615 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityDateTime.test.tsx (1.462 s, 614 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsArray.test.ts (0.305 s, 598 MB heap size)
 PASS  src/components/helpers/__tests__/hasWritePermissions.test.ts (0.287 s, 600 MB heap size)
 PASS  src/core/SecondaryButton/__tests__/SecondaryButton.test.tsx (1.494 s, 610 MB heap size)
 PASS  src/core/TertiaryButton/__tests__/TertiaryButton.test.tsx (1.534 s, 615 MB heap size)
 PASS  src/core/UiBadge/__tests__/UiBadge.test.tsx (1.496 s, 614 MB heap size)
 PASS  src/core/Debounce/__tests__/Debounce.test.tsx (1.394 s, 617 MB heap size)
 PASS  src/core/DeleteButton/__tests__/DeleteButton.test.tsx (1.516 s, 614 MB heap size)
 PASS  src/test/pages/under-construction.test.tsx (1.869 s, 624 MB heap size)
 PASS  src/homepagev2/NavBar/components/__tests__/NotificationsDropdown.test.tsx (1.617 s, 618 MB heap size)
 PASS  src/components/NavBar/components/__tests__/NotificationsDropdown.test.tsx (1.538 s, 616 MB heap size)
 PASS  src/features/Search/helpers/__tests__/getPageCount.test.ts (0.286 s, 599 MB heap size)
 PASS  src/homepagev2/NavBar/components/MobileMenu/components/__tests__/FeaturesNavigation.test.tsx (1.681 s, 618 MB heap size)
 PASS  src/components/NavBar/components/MobileMenu/components/__tests__/FeaturesNavigation.test.tsx (1.732 s, 623 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/MainWrapper.test.tsx (1.423 s, 620 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/SimpleActivityItemContentContainer.test.tsx (1.383 s, 619 MB heap size)
 PASS  src/core/CopyTextButtonLink/__tests__/CopyTextButtonLink.test.tsx (1.611 s, 616 MB heap size)
 PASS  src/homepagev2/Footer/__tests__/Footer.test.tsx (1.788 s, 622 MB heap size)
 PASS  src/core/Footer/__tests__/Footer.test.tsx (1.639 s, 627 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailStatusBadge.test.tsx (1.452 s, 630 MB heap size)
 PASS  src/features/FileView/components/__tests__/CodeContainer.test.tsx (1.387 s, 619 MB heap size)
 PASS  src/core/LabelWithLink/__tests__/LabelWithLink.test.tsx (1.444 s, 624 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityTimelineItem.test.tsx (1.426 s, 628 MB heap size)
 PASS  src/features/Settings/components/__tests__/PageNavigationItem.test.tsx (1.503 s, 620 MB heap size)
 PASS  src/core/ErrorWithStatusCode/__tests__/ErrorWithStatusCode.test.tsx (1.59 s, 626 MB heap size)
 PASS  src/homepagev2/NavBar/components/__tests__/UnauthenticatedMenu.test.tsx (1.547 s, 617 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TagsSection.test.tsx (1.4 s, 616 MB heap size)
 PASS  src/components/NavBar/components/__tests__/UnauthenticatedMenu.test.tsx (1.506 s, 617 MB heap size)
 PASS  src/features/PasswordReset/components/__tests__/PasswordResetConfirmationView.test.tsx (1.478 s, 618 MB heap size)
 PASS  src/core/MainSearchBar/__tests__/MainSearchBar.test.tsx (1.668 s, 623 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/SelectedList.test.tsx (1.449 s, 615 MB heap size)
 PASS  src/core/BaseButton/__tests__/BaseButton.test.tsx (1.404 s, 620 MB heap size)
 PASS  src/features/AIContent/components/__tests__/ModelTopology.test.tsx (1.461 s, 615 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Hero.test.tsx (1.564 s, 620 MB heap size)
 PASS  src/core/HeaderWithBackButton/__tests__/HeaderWithBackButton.test.tsx (1.498 s, 617 MB heap size)
 PASS  src/core/StatusBadge/__tests__/StatusBadge.test.tsx (1.437 s, 615 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionContainer.test.tsx (1.422 s, 615 MB heap size)
 PASS  src/components/OrganizationView/PackagesPage/__tests__/Packages.test.tsx (1.617 s, 615 MB heap size)
 PASS  src/core/CustomTooltip/__tests__/CustomTooltip.test.tsx (1.419 s, 615 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesItem.test.tsx (1.472 s, 616 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/PageLayout.test.tsx (1.406 s, 620 MB heap size)
 PASS  src/homepagev2/MainNavSearchBar/components/__tests__/SuggestedRepositoryBadge.test.tsx (1.465 s, 624 MB heap size)
 PASS  src/core/MainNavSearchBar/components/__tests__/SuggestedRepositoryBadge.test.tsx (1.431 s, 628 MB heap size)
 PASS  src/core/StatusMessage/__tests__/StatusMessage.test.tsx (1.471 s, 620 MB heap size)
 PASS  src/features/AIComparison/FilesComparison/components/__tests__/RemoveFileButton.test.tsx (1.521 s, 624 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/FilePath.test.tsx (1.418 s, 615 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/FilePath.test.tsx (1.424 s, 615 MB heap size)
 PASS  src/core/UserAvatar/__tests__/UserAvatar.test.tsx (1.448 s, 616 MB heap size)
 PASS  src/core/Dropdowns/DropdownPopper/__tests__/DropdownPopper.test.tsx (1.427 s, 619 MB heap size)
 PASS  src/core/VersionControlData/ScalarMetricsVersions/components/__tests__/MetricLabel.test.tsx (1.438 s, 623 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionHeader.test.tsx (1.525 s, 618 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getDataTypeFilterOptions.test.ts (0.306 s, 606 MB heap size)
 PASS  src/components/helpers/__tests__/formatTime.test.ts (0.276 s, 596 MB heap size)
 PASS  src/components/NavBar/components/__tests__/FeaturesNavigation.test.tsx (1.697 s, 614 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/LoadingIndicator.test.tsx (1.395 s, 617 MB heap size)
 PASS  src/features/Profile/components/__tests__/SectionHeader.test.tsx (1.462 s, 620 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LoadingIndicator.test.tsx (1.4 s, 624 MB heap size)
 PASS  src/features/AIContent/components/__tests__/LoadingIndicator.test.tsx (1.368 s, 615 MB heap size)
 PASS  src/core/PageLoadingIndicator/__tests__/PageLoadingIndicator.test.tsx (1.403 s, 615 MB heap size)
 PASS  src/core/CustomCard/RepositoryBadges/components/__tests__/LicenseBadge.test.tsx (1.519 s, 620 MB heap size)
 PASS  src/core/NoResultsText/__tests__/NoResultsText.test.tsx (1.413 s, 615 MB heap size)
 PASS  src/features/AIContent/components/__tests__/EmptyContent.test.tsx (1.402 s, 615 MB heap size)
 PASS  src/layouts/SplitViewLayout/__tests__/SplitSeparator.test.tsx (1.476 s, 616 MB heap size)
 PASS  src/homepagev2/HomePage/components/__tests__/Investors.test.tsx (1.838 s, 617 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Investors.test.tsx (1.611 s, 623 MB heap size)
 PASS  src/core/TypeLabel/__tests__/TypeLabel.test.tsx (1.399 s, 626 MB heap size)
 PASS  src/homepagev2/HomePage/components/__tests__/OurStory.test.tsx (1.466 s, 622 MB heap size)
 PASS  src/homepagev2/HomePage/components/__tests__/Features.test.tsx (1.681 s, 627 MB heap size)
 PASS  src/components/HomePage/components/__tests__/OurStory.test.tsx (1.478 s, 618 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Features.test.tsx (1.757 s, 624 MB heap size)
 PASS  src/homepagev2/HomePage/components/__tests__/Promo.test.tsx (1.531 s, 620 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Promo.test.tsx (1.529 s, 625 MB heap size)
 PASS  src/homepagev2/HomePage/components/__tests__/Team.test.tsx (1.574 s, 629 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Team.test.tsx (1.528 s, 633 MB heap size)
